0 10000 eBorder  ePair  eHDiff eLCR  eFAR
970500 4915.97 54.9391 0 0 807.861 4053.17
970600 4915.97 54.9391 0 0 807.861 4053.17
970700 4915.97 54.9391 0 0 807.861 4053.17
970800 4915.97 54.9391 0 0 807.861 4053.17
970900 4915.97 54.9391 0 0 807.861 4053.17
971000 4915.97 54.9391 0 0 807.861 4053.17
971100 4915.97 54.9391 0 0 807.861 4053.17
971200 4915.97 54.9391 0 0 807.861 4053.17
971300 4915.97 54.9391 0 0 807.861 4053.17
971400 4915.97 54.9391 0 0 807.861 4053.17
971500 4915.97 54.9391 0 0 807.861 4053.17
971600 4915.97 54.9391 0 0 807.861 4053.17
971700 4915.97 54.9391 0 0 807.861 4053.17
971800 4915.97 54.9391 0 0 807.861 4053.17
971900 5133.6 54.9391 0 0 819.755 4258.9
972000 5133.6 54.9391 0 0 819.755 4258.9
972100 5070.67 54.9391 0 0 816.344 4199.39
972200 5070.67 54.9391 0 0 816.344 4199.39
972300 5070.67 54.9391 0 0 816.344 4199.39
972400 5070.67 54.9391 0 0 816.344 4199.39
972500 5070.67 54.9391 0 0 816.344 4199.39
972600 5070.67 54.9391 0 0 816.344 4199.39
972700 5070.67 54.9391 0 0 816.344 4199.39
972800 5070.67 54.9391 0 0 816.344 4199.39
972900 5415.83 54.9391 0 0 834.782 4526.11
973000 5415.83 54.9391 0 0 834.782 4526.11
973100 5415.83 54.9391 0 0 834.782 4526.11
973200 5415.83 54.9391 0 0 834.782 4526.11
973300 5415.83 54.9391 0 0 834.782 4526.11
973400 5389.86 54.9391 0 0 831.077 4503.84
973500 5389.86 54.9391 0 0 831.077 4503.84
973600 5389.86 54.9391 0 0 831.077 4503.84
973700 5415.83 54.9391 0 0 834.782 4526.11
973800 5415.83 54.9391 0 0 834.782 4526.11
973900 5415.83 54.9391 0 0 834.782 4526.11
974000 5415.83 54.9391 0 0 834.782 4526.11
974100 5415.83 54.9391 0 0 834.782 4526.11
974200 5415.83 54.9391 0 0 834.782 4526.11
974300 5415.83 54.9391 0 0 834.782 4526.11
974400 5415.83 54.9391 0 0 834.782 4526.11
974500 5415.83 54.9391 0 0 834.782 4526.11
974600 5415.83 54.9391 0 0 834.782 4526.11
974700 5415.83 54.9391 0 0 834.782 4526.11
974800 6761.85 1438.36 0 0 829.444 4494.04
974900 5415.83 54.9391 0 0 834.782 4526.11
975000 5415.83 54.9391 0 0 834.782 4526.11
975100 5415.83 54.9391 0 0 834.782 4526.11
975200 5415.83 54.9391 0 0 834.782 4526.11
975300 5415.83 54.9391 0 0 834.782 4526.11
975400 4942.82 5.68414 0 0 812.052 4125.08
975500 8104.64 -1.81544e-12 607.811 1820.63 848.838 4827.36
975600 6320.72 -1.81544e-12 0 0 873.825 5446.9
975700 6215.39 -1.81544e-12 0 0 859.916 5355.47
975800 6215.39 -1.81899e-12 0 0 859.916 5355.47
975900 6128.41 -1.81899e-12 0 0 848.353 5280.05
976000 6128.41 -1.81899e-12 0 0 848.353 5280.05
976100 6128.41 -1.81899e-12 0 0 848.353 5280.05
976200 6128.41 -1.81899e-12 0 0 848.353 5280.05
976300 6236.86 -1.81899e-12 0 0 862.76 5374.1
976400 7990.81 -1.81899e-12 1788.27 0 858.213 5344.33
976500 6225.59 -1.81899e-12 0 0 861.267 5364.32
976600 6259.96 -1.81899e-12 0 0 865.814 5394.14
976700 6240.98 -1.81899e-12 0 0 863.305 5377.68
976800 6259.96 -1.81899e-12 0 0 865.814 5394.14
976900 6259.96 -1.81899e-12 0 0 865.814 5394.14
977000 6236.08 -1.81899e-12 0 0 862.657 5373.43
977100 6347.74 -1.81899e-12 0 0 877.376 5470.37
977200 6278.78 -1.81899e-12 0 0 868.299 5410.48
977300 5566.57 -1.81899e-12 0 0 845.469 4721.1
977400 5566.57 -1.81899e-12 0 0 845.469 4721.1
977500 5566.57 -1.81899e-12 0 0 845.469 4721.1
977600 5566.57 -1.81899e-12 0 0 845.469 4721.1
977700 5566.57 -1.81899e-12 0 0 845.469 4721.1
977800 5566.57 -1.81899e-12 0 0 845.469 4721.1
977900 5566.57 -1.81899e-12 0 0 845.469 4721.1
978000 5566.57 -1.81899e-12 0 0 845.469 4721.1
978100 5566.57 -1.81899e-12 0 0 845.469 4721.1
978200 5566.57 -1.81899e-12 0 0 845.469 4721.1
978300 5566.57 -1.81899e-12 0 0 845.469 4721.1
978400 6076.11 -1.81899e-12 0 0 867.492 5208.62
978500 6076.11 -1.81899e-12 0 0 867.492 5208.62
978600 5991.68 -1.81899e-12 0 0 856.132 5135.55
978700 5980.8 16.1996 0 0 852.473 5112.13
978800 6501.85 538.802 0 0 852.263 5110.78
978900 6080.71 -1.81899e-12 0 0 871.303 5209.41
979000 6107.41 1254.86 0 0 807.391 4045.16
979100 5958.37 137.387 0 0 858.404 4962.58
979200 5784.83 137.387 0 0 849.615 4797.83
979300 8508.9 137.387 1997.63 0 885.519 5488.36
979400 6491.71 137.387 0 0 880.582 5473.74
979500 7140.53 137.387 0 0 904.867 6098.28
979600 7140.82 137.387 0 0 904.903 6098.53
979700 7158.46 137.387 0 0 907.111 6113.96
979800 8632.54 -1.84741e-12 1507.8 0 913.667 6211.07
979900 7408.21 -1.81899e-12 0 0 923.49 6484.72
980000 7379.39 -1.81899e-12 0 0 919.972 6459.41
980100 8232.91 -1.81899e-12 0 0 936.792 7296.12
980200 9438.43 -1.81899e-12 1233.84 0 933.512 7271.08
980300 8228.44 -1.81899e-12 0 0 936.274 7292.16
980400 7736.42 -1.81899e-12 0 0 924.537 6811.88
980500 7767.29 55.5761 0 0 921.587 6790.13
980600 8640.8 780.497 0 0 930.424 6929.88
980700 8359.09 -1.81899e-12 0 0 951.347 7407.74
980800 8308.2 -1.81899e-12 0 0 945.488 7362.71
980900 8184.01 -1.81899e-12 0 0 931.125 7252.89
981000 8124.31 -1.81899e-12 0 0 924.185 7200.12
981100 8274.31 -1.81899e-12 0 0 941.579 7332.74
981200 8168.06 -1.81899e-12 0 0 929.273 7238.79
981300 8135.75 96.0489 0 0 914.313 7125.39
981400 8162.88 -1.81899e-12 0 0 928.671 7234.21
981500 8562.73 409.523 0 0 927.548 7225.66
981600 8150.88 -1.76215e-12 0 0 927.277 7223.61
981700 8827.24 -1.76215e-12 684.471 0 926.334 7216.44
981800 8119.17 -1.7053e-12 0 0 923.587 7195.58
981900 8143.23 -1.7053e-12 0 0 926.387 7216.85
982000 8059.36 -1.7053e-12 0 0 916.611 7142.75
982100 9814.23 -1.7053e-12 1791.51 0 912.325 7110.39
982200 8082.32 -1.7053e-12 0 0 919.291 7163.03
982300 9688.83 -1.7053e-12 1771.81 0 899.915 7017.1
982400 8100.06 -1.7053e-12 0 0 921.361 7178.7
982500 9687.16 -1.7053e-12 1689.85 0 909.348 7087.96
982600 8120.76 -1.7053e-12 28.3328 0 920.471 7171.96
982700 8009.91 -1.7053e-12 28.3328 0 907.504 7074.08
982800 7928.5 -1.7053e-12 28.3328 0 897.931 7002.24
982900 8012.63 -1.7053e-12 28.3328 0 907.823 7076.47
983000 8012.63 -1.7053e-12 28.3328 0 907.823 7076.47
983100 8039.8 -1.7053e-12 28.3328 0 911.008 7100.46
983200 7915.71 -1.7053e-12 28.3328 0 896.422 6990.96
983300 9061.63 1002.66 0 0 916.566 7142.41
983400 8488.58 -1.7053e-12 0 0 966.183 7522.39
983500 9465.02 -1.7053e-12 1210.1 0 939.338 7315.58
983600 8292.65 -1.7053e-12 0 0 943.695 7348.96
983700 8341.98 -1.7053e-12 0 0 949.379 7392.6
983800 8292.26 -1.7053e-12 0 0 943.65 7348.61
983900 8760.89 470.061 0 0 943.486 7347.35
984000 7947 -1.7053e-12 0 0 926.05 7020.95
984100 7782.33 -1.7053e-12 0 0 906.575 6875.75
984200 7712.6 -1.7053e-12 0 0 898.274 6814.32
984300 7708.4 -1.7053e-12 0 0 897.774 6810.63
984400 8343.27 518.969 0 0 911.556 6912.74
984500 7698.6 -1.81899e-12 0 0 921.594 6777
984600 7623.6 -1.81899e-12 0 0 912.607 6710.99
984700 7635.85 -1.81899e-12 0 0 914.078 6721.78
984800 7702.9 98.375 0 0 910.315 6694.21
984900 7787.23 -1.84741e-12 0 0 932.165 6855.07
985000 8563.57 905.396 0 0 916.755 6741.42
985100 7799.3 -1.81899e-12 0 0 933.601 6865.7
985200 8006.8 285.518 0 0 924.305 6796.98
985300 7763.87 -1.76215e-12 0 0 929.384 6834.48
985400 7753.27 -1.76215e-12 0 0 928.121 6825.15
985500 7699.23 -1.76215e-12 0 0 921.67 6777.56
985600 7673.57 -1.76215e-12 0 0 918.599 6754.97
985700 9187.95 -1.81899e-12 1611.53 0 906.932 6669.48
985800 7288.54 -1.81899e-12 0 0 908.989 6379.55
985900 7452.24 -1.81899e-12 298.889 0 892.321 6261.03
986000 8333.54 1162.19 11.0203 0 893.183 6267.14
986100 7165.29 -1.81899e-12 0 0 893.799 6271.5
986200 7172.31 -1.81899e-12 0 0 894.667 6277.65
986300 6734.53 562.983 0 0 852.025 5319.52
986400 8293.11 562.983 1621.59 0 843.631 5264.9
986500 7339.59 1230.96 0 0 843.644 5264.99
986600 8352.43 -1.81899e-12 0 0 948.176 7404.25
986700 8271.82 -1.81899e-12 0 0 938.887 7332.93
986800 9982.24 -1.81899e-12 0 1820.63 926.122 7235.49
986900 8379.97 -1.81899e-12 0 0 950.484 7429.49
987000 8232.26 -1.81899e-12 0 0 933.458 7298.8
987100 8024.37 -1.81899e-12 0 0 909.265 7115.11
987200 8210.02 -1.81899e-12 0 0 930.883 7279.13
987300 8312.49 -1.76215e-12 0 0 942.722 7369.76
987400 8231.19 -1.76215e-12 0 0 933.335 7297.86
987500 8257.84 -1.93268e-12 0 0 936.416 7321.42
987600 8325.2 -1.93268e-12 0 0 944.187 7381.01
987700 8581.86 31.5218 322.504 0 932.946 7294.89
987800 9970.86 -1.93268e-12 1685.91 0 939.547 7345.4
987900 8652.16 -1.93268e-12 507.848 0 947.037 7197.27
988000 8231.28 -1.93268e-12 0 0 936.701 7294.58
988100 8748.21 -1.93268e-12 618.847 0 924.87 7204.49
988200 8236.76 -2.04636e-12 0 0 937.335 7299.43
988300 8139.3 -2.04636e-12 0 0 926.026 7213.27
988400 8221.04 -2.04636e-12 0 0 935.515 7285.53
988500 8017.74 -2.04636e-12 0 0 911.839 7105.9
988600 7978.66 -2.04636e-12 0 0 907.259 7071.4
988700 8096.31 -2.04636e-12 0 0 921.02 7175.29
988800 8171.36 -2.04636e-12 0 0 929.753 7241.61
988900 8141.73 -2.04636e-12 0 0 926.31 7215.42
989000 8318.13 -2.04636e-12 0 0 946.731 7371.4
989100 10237.7 2081.63 0 0 927.978 7228.1
989200 9291.64 -1.93268e-12 185.113 1820.63 896.298 6389.6
989300 8107.68 -1.93268e-12 0 0 922.346 7185.34
989400 8125.89 -1.93268e-12 0 0 924.466 7201.42
989500 8082.51 -1.93268e-12 0 0 919.411 7163.1
989600 7752.48 -1.93268e-12 0 0 910.359 6842.12
989700 7722.09 -1.93268e-12 0 0 906.738 6815.36
989800 7784.3 -1.93268e-12 0 0 914.144 6870.15
989900 7662.22 -1.93268e-12 0 0 899.583 6762.63
990000 7786.08 -1.93268e-12 0 0 914.356 6871.73
990100 7377.31 -1.93268e-12 0 0 899.96 6477.35
990200 7404 -1.93268e-12 0 0 903.214 6500.79
990300 7385.36 -1.93268e-12 0 0 900.943 6484.42
990400 7460.81 -1.93268e-12 0 0 910.12 6550.69
990500 7485.64 -1.93268e-12 0 0 913.131 6572.5
990600 7494.63 -1.93268e-12 0 0 926.046 6568.59
990700 7387.67 -1.93268e-12 0 0 913.038 6474.63
990800 7547.65 238.648 0 0 903.418 6405.58
990900 7494.02 -1.93268e-12 0 0 925.971 6568.05
991000 6283.6 -1.93268e-12 0 0 873.629 5409.97
991100 5996.82 -1.93268e-12 0 0 859.629 5137.19
991200 5996.82 -1.93268e-12 0 0 859.629 5137.19
991300 7134.3 -1.93268e-12 1999.96 0 822.754 4311.58
991400 6579.94 -1.93268e-12 0 0 883.818 5696.13
991500 7925.53 1394.93 0 0 877.442 5653.17
991600 6622.18 -2.04636e-12 0 0 889.26 5732.92
991700 6378.09 -2.04636e-12 0 0 877.696 5500.4
991800 6421.5 -2.04636e-12 0 0 883.374 5538.12
991900 6346.83 -2.04636e-12 0 0 873.597 5473.24
992000 8290.58 -2.04636e-12 0 0 944.515 7346.06
992100 7967.02 -2.04636e-12 0 0 906.852 7060.17
992200 8371.64 206.218 0 0 930.025 7235.4
992300 8245.48 -2.04636e-12 0 0 939.305 7306.18
992400 8264.49 -2.04636e-12 0 0 941.503 7322.99
992500 7326.01 -2.04636e-12 0 0 904.349 6421.66
992600 7366.96 -2.04636e-12 0 0 909.357 6457.61
992700 10130.8 -2.04636e-12 1821.74 0 939.169 7369.91
992800 8146.22 -2.04636e-12 0 0 920.321 7225.9
992900 8093.16 -2.04636e-12 0 0 914.146 7179.02
993000 8018.72 -2.04636e-12 0 0 905.45 7113.27
993100 7904.45 -2.04636e-12 0 0 892.033 7012.42
993200 7362.33 28.6458 0 0 860.846 6472.84
993300 7574.1 28.6458 0 0 886.523 6658.93
993400 7696.56 28.6458 0 0 901.228 6766.69
993500 7590.28 28.6458 0 0 888.472 6673.16
993600 7647.61 147.263 0 0 881.081 6619.27
993700 7642.59 28.6458 0 0 894.76 6719.18
993800 7473.18 28.6458 0 0 874.327 6570.21
993900 9053.22 28.6458 1693.25 0 860.558 6470.76
994000 9414.52 28.6458 1693.25 0 904.182 6788.44
994100 7811.51 28.6458 0 0 914.937 6867.93
994200 7620.62 28.6458 0 0 920.349 6671.63
994300 7497.99 28.6458 29.1849 0 901.989 6538.17
994400 7568.04 28.6458 0 0 914.008 6625.38
994500 7605.14 28.6458 0 0 918.484 6658.01
994600 7605.07 28.6458 0 0 918.475 6657.94
994700 8935.46 28.6458 1482.27 0 929.578 6494.96
994800 6732.16 -2.04636e-12 0 0 902.432 5829.73
994900 7383.23 -2.04636e-12 0 0 921.535 6461.7
995000 7349.3 -2.04636e-12 0 0 917.388 6431.91
995100 7315.68 -2.04636e-12 0 0 913.271 6402.41
995200 7368.27 -2.04636e-12 0 0 919.708 6448.56
995300 7410.51 -2.04636e-12 0 0 924.863 6485.65
995400 7328.54 -2.04636e-12 0 0 925.363 6403.18
995500 7297.49 -2.04636e-12 0 0 921.552 6375.93
995600 11518.7 1280.25 1897.69 1820.63 887.446 5632.73
995700 7642.83 139.617 0 0 914.935 6588.28
995800 9137.54 441.314 1358.65 0 894.784 6442.8
995900 8563.05 -2.04636e-12 0 0 967.805 7595.25
996000 7163.68 -2.04636e-12 0 0 893.832 6269.85
996100 8387.86 -2.04636e-12 1066.98 0 913.19 6407.69
996200 7363.88 -2.04636e-12 0 0 918.453 6445.43
996300 6002.69 57.3173 0 0 842.996 5102.38
996400 5969.13 57.3173 0 0 838.448 5073.36
996500 10610.1 57.3173 2030.74 1820.63 851.759 5849.65
996600 7702.7 -2.03926e-12 0 0 889.763 6812.94
996700 8774.56 -2.03926e-12 1001.24 0 898.171 6875.15
996800 8323.22 221.582 0 0 936.826 7164.81
996900 9401.44 687.54 1024.03 0 888.233 6801.64
997000 7451.13 -2.04636e-12 0 0 898.606 6552.52
997100 7555.72 -2.04636e-12 0 0 911.26 6644.46
997200 7333.81 -2.04636e-12 0 0 901.023 6432.78
997300 7516.59 -2.04636e-12 0 0 923.264 6593.32
997400 7008.39 -2.04636e-12 0 0 898.869 6109.52
997500 6925 -2.04636e-12 0 0 888.406 6036.6
997600 6700.67 -2.04636e-12 0 0 877.422 5823.25
997700 8331.11 649.642 0 0 921.586 6759.88
997800 7266.65 -2.04636e-12 0 0 911.07 6355.58
997900 7183.19 486.344 0 0 885.08 5811.77
998000 7265.21 486.344 0 0 895.542 5883.32
998100 7406.21 486.344 0 0 902.04 6017.83
998200 7294.4 486.344 0 0 887.906 5920.15
998300 7294.4 486.344 0 0 887.906 5920.15
998400 7294.4 486.344 0 0 887.906 5920.15
998500 8299.79 1000.86 741.775 0 876.2 5680.96
998600 7721.83 -2.16005e-12 0 0 928.734 6793.09
998700 7104.7 -2.16005e-12 0 0 900.37 6204.33
998800 7104.7 -2.16005e-12 0 0 900.37 6204.33
998900 7104.7 -2.16005e-12 0 0 900.37 6204.33
999000 7147.99 -2.16005e-12 0 0 905.744 6242.25
999100 7200.79 -2.16005e-12 0 0 912.279 6288.51
999200 7841.82 -2.16005e-12 0 0 943.018 6898.81
999300 8184.47 367.954 0 0 940.014 6876.5
999400 9107.42 -2.16005e-12 2000 0 914.138 6193.29
999500 7485.11 -2.16005e-12 75.3996 0 912.993 6496.71
999600 7463.13 -2.16005e-12 75.3996 0 910.314 6477.41
999700 7535.43 -2.16005e-12 75.3996 0 919.114 6540.91
999800 7197.57 -2.16005e-12 0 0 908.067 6289.5
999900 7915.49 -2.16005e-12 0 0 930.691 6984.8
1000000 7555.42 -2.27374e-12 0 0 916.631 6638.79
1000100 7517.01 -2.27374e-12 0 0 911.992 6605.02
1000200 7588.2 -2.27374e-12 0 0 920.582 6667.61
1000300 7194.73 -2.27374e-12 0 0 907.524 6287.2
1000400 7175.28 -2.27374e-12 0 0 905.12 6270.16
1000500 6888.93 16.8956 0 0 867.245 6004.79
1000600 6888.93 16.8956 0 0 867.245 6004.79
1000700 7009.77 -2.27374e-12 0 0 884.537 6125.23
1000800 7148.8 -2.27374e-12 0 0 901.84 6246.96
1000900 7102.16 -2.27374e-12 0 0 896.052 6206.11
1001000 7097.71 -2.27374e-12 22.0664 0 892.754 6182.89
1001100 7181.22 -2.27374e-12 0 0 905.854 6275.36
1001200 7181.22 -2.27374e-12 0 0 905.854 6275.36
1001300 7181.22 -2.27374e-12 0 0 905.854 6275.36
1001400 7187.06 -2.27374e-12 0 0 906.576 6280.48
1001500 7207.36 -2.27374e-12 0 0 909.085 6298.28
1001600 7049.38 -2.27374e-12 0 0 889.482 6159.9
1001700 7027.35 -2.27374e-12 0 0 886.733 6140.62
1001800 7114.96 -2.27374e-12 0 0 897.643 6217.32
1001900 7279.77 -2.27374e-12 125.358 0 902.536 6251.88
1002000 7196.62 -2.27374e-12 0 0 907.758 6288.86
1002100 7292.83 -2.27374e-12 0 0 919.611 6373.22
1002200 7292.83 -2.27374e-12 0 0 919.611 6373.22
1002300 7271.71 -2.27374e-12 0 0 917.014 6354.69
1002400 7588.28 317.391 0 0 916.914 6353.98
1002500 7117.57 -2.27374e-12 0 0 918.138 6199.44
1002600 7153.93 -2.27374e-12 0 0 916.938 6236.99
1002700 7151.18 -2.27374e-12 0 0 916.597 6234.58
1002800 7133.95 -2.27374e-12 0 0 914.459 6219.49
1002900 7160.16 -2.27374e-12 0 0 917.711 6242.45
1003000 7163.59 -2.27374e-12 0 0 918.136 6245.45
1003100 7163.59 -2.27374e-12 0 0 918.136 6245.45
1003200 7173.8 -2.27374e-12 0 0 919.401 6254.4
1003300 7105.67 -2.27374e-12 0 0 910.945 6194.73
1003400 7146.67 -2.27374e-12 0 0 916.038 6230.64
1003500 7146.67 -2.27374e-12 0 0 916.038 6230.64
1003600 7150.02 -2.27374e-12 0 0 916.453 6233.56
1003700 7131.6 -2.27374e-12 0 0 914.167 6217.43
1003800 7851.81 714.578 0 0 914.867 6222.37
1003900 7516.15 -2.27374e-12 525.046 0 896.644 6094.46
1004000 7070.48 -2.27374e-12 0 0 906.562 6163.91
1004100 7070.48 -2.27374e-12 0 0 906.562 6163.91
1004200 7038.59 -2.27374e-12 0 0 902.583 6136
1004300 7468.45 -2.27374e-12 0 0 923.721 6544.73
1004400 7499 -2.27374e-12 0 0 927.427 6571.57
1004500 7503.2 -2.27374e-12 0 0 927.937 6575.27
1004600 7624.83 -2.27374e-12 0 0 942.623 6682.21
1004700 7624.83 -2.27374e-12 0 0 942.623 6682.21
1004800 7513.12 -2.27374e-12 0 0 929.138 6583.98
1004900 7431.04 -2.27374e-12 0 0 919.175 6511.87
1005000 7475.59 -2.27374e-12 0 0 924.589 6551
1005100 7557.88 -2.27374e-12 0 0 934.552 6623.33
1005200 8514.19 -2.27374e-12 1114.23 0 915.389 6484.57
1005300 7035.91 -2.27374e-12 0 0 906.021 6129.89
1005400 7035.91 -2.27374e-12 0 0 906.021 6129.89
1005500 6946.6 -2.27374e-12 0 0 894.83 6051.77
1005600 6946.6 -2.27374e-12 0 0 894.83 6051.77
1005700 6951.36 79.8076 0 0 885.377 5986.18
1005800 7035.91 -2.27374e-12 0 0 906.021 6129.89
1005900 6961.23 101.013 0 0 908.363 5951.86
1006000 6683.21 239.084 23.6768 0 887.745 5532.71
1006100 6683.21 239.084 23.6768 0 887.745 5532.71
1006200 6643.56 239.084 23.6768 0 882.557 5498.24
1006300 6814.43 138.071 0 0 896.533 5779.83
1006400 6544.99 158.661 0 0 882.821 5503.51
1006500 6544.99 158.661 0 0 882.821 5503.51
1006600 6584.66 158.661 0 0 888.01 5537.99
1006700 6584.66 158.661 0 0 888.01 5537.99
1006800 6584.66 158.661 0 0 888.01 5537.99
1006900 6584.66 158.661 0 0 888.01 5537.99
1007000 6021.83 158.661 0 0 860.519 5002.65
1007100 6021.83 158.661 0 0 860.519 5002.65
1007200 6021.83 158.661 0 0 860.519 5002.65
1007300 6021.83 158.661 0 0 860.519 5002.65
1007400 6050.3 158.661 0 0 861.943 5029.7
1007500 6050.3 158.661 0 0 861.943 5029.7
1007600 6050.3 158.661 0 0 861.943 5029.7
1007700 6050.3 158.661 0 0 861.943 5029.7
1007800 6050.3 158.661 0 0 861.943 5029.7
1007900 6050.3 158.661 0 0 861.943 5029.7
1008000 6050.3 158.661 0 0 861.943 5029.7
1008100 6050.3 158.661 0 0 861.943 5029.7
1008200 6021.27 158.661 0 0 857.985 5004.62
1008300 6050.3 158.661 0 0 861.943 5029.7
1008400 6050.3 158.661 0 0 861.943 5029.7
1008500 6050.3 158.661 0 0 861.943 5029.7
1008600 6050.3 158.661 0 0 861.943 5029.7
1008700 6050.3 158.661 0 0 861.943 5029.7
1008800 6050.3 158.661 0 0 861.943 5029.7
1008900 6015.22 158.661 0 0 857.159 4999.4
1009000 6015.22 158.661 0 0 857.159 4999.4
1009100 6015.22 158.661 0 0 857.159 4999.4
1009200 6050.3 158.661 0 0 861.943 5029.7
1009300 6050.3 158.661 0 0 861.943 5029.7
1009400 6050.3 158.661 0 0 861.943 5029.7
1009500 6050.3 158.661 0 0 861.943 5029.7
1009600 6242.54 158.661 0 0 871.459 5212.42
1009700 6242.54 158.661 0 0 871.459 5212.42
1009800 6242.54 158.661 0 0 871.459 5212.42
1009900 6242.54 158.661 0 0 871.459 5212.42
1010000 6242.54 158.661 0 0 871.459 5212.42
1010100 6242.54 158.661 0 0 871.459 5212.42
1010200 6242.54 158.661 0 0 871.459 5212.42
1010300 6242.54 158.661 0 0 871.459 5212.42
1010400 6242.54 158.661 0 0 871.459 5212.42
1010500 6242.54 158.661 0 0 871.459 5212.42
1010600 6242.54 158.661 0 0 871.459 5212.42
1010700 6242.54 158.661 0 0 871.459 5212.42
1010800 6242.54 158.661 0 0 871.459 5212.42
1010900 6242.54 158.661 0 0 871.459 5212.42
1011000 6242.54 158.661 0 0 871.459 5212.42
1011100 6211.75 158.661 0 0 867.326 5185.77
1011200 6211.75 158.661 0 0 867.326 5185.77
1011300 6211.75 158.661 0 0 867.326 5185.77
1011400 6211.75 158.661 0 0 867.326 5185.77
1011500 6242.54 158.661 0 0 871.459 5212.42
1011600 6242.54 158.661 0 0 871.459 5212.42
1011700 6793.59 774.403 0 0 862.764 5156.43
1011800 6242.54 158.661 0 0 871.459 5212.42
1011900 6242.54 158.661 0 0 871.459 5212.42
1012000 6242.54 158.661 0 0 871.459 5212.42
1012100 6242.54 158.661 0 0 871.459 5212.42
1012200 6242.54 158.661 0 0 871.459 5212.42
1012300 6242.54 158.661 0 0 871.459 5212.42
1012400 6224.37 158.661 0 0 869.02 5196.68
1012500 6224.37 158.661 0 0 869.02 5196.68
1012600 6224.37 158.661 0 0 869.02 5196.68
1012700 6242.54 158.661 0 0 871.459 5212.42
1012800 6242.54 158.661 0 0 871.459 5212.42
1012900 6242.54 158.661 0 0 871.459 5212.42
1013000 6242.54 158.661 0 0 871.459 5212.42
1013100 6242.54 158.661 0 0 871.459 5212.42
1013200 6242.54 158.661 0 0 871.459 5212.42
1013300 6242.54 158.661 0 0 871.459 5212.42
1013400 6242.54 158.661 0 0 871.459 5212.42
1013500 6242.54 158.661 0 0 871.459 5212.42
1013600 6242.54 158.661 0 0 871.459 5212.42
1013700 6242.54 158.661 0 0 871.459 5212.42
1013800 6242.54 158.661 0 0 871.459 5212.42
1013900 6656.5 158.661 210.828 0 881.343 5405.67
1014000 6634.52 158.661 0 0 888.017 5587.84
1014100 6403.63 158.661 120.452 0 871.087 5253.43
1014200 6431.54 158.661 120.452 0 874.813 5277.61
1014300 8232.7 158.661 120.452 1820.63 872.215 5260.74
1014400 6431.54 158.661 120.452 0 874.813 5277.61
1014500 6431.54 158.661 120.452 0 874.813 5277.61
1014600 6431.54 158.661 120.452 0 874.813 5277.61
1014700 6431.54 158.661 120.452 0 874.813 5277.61
1014800 6431.54 158.661 120.452 0 874.813 5277.61
1014900 6431.54 158.661 120.452 0 874.813 5277.61
1015000 6431.54 158.661 120.452 0 874.813 5277.61
1015100 6305.3 158.661 120.452 0 868.62 5157.57
1015200 6305.3 158.661 120.452 0 868.62 5157.57
1015300 5893.32 158.661 120.452 0 847.915 4766.29
1015400 5893.32 158.661 120.452 0 847.915 4766.29
1015500 5893.32 158.661 120.452 0 847.915 4766.29
1015600 5893.32 158.661 120.452 0 847.915 4766.29
1015700 5893.32 158.661 120.452 0 847.915 4766.29
1015800 6090.29 158.661 120.452 0 857.911 4953.27
1015900 6068.66 158.661 120.452 0 854.942 4934.6
1016000 6068.66 158.661 120.452 0 854.942 4934.6
1016100 6068.66 158.661 120.452 0 854.942 4934.6
1016200 6068.66 158.661 120.452 0 854.942 4934.6
1016300 6068.66 158.661 120.452 0 854.942 4934.6
1016400 6064.42 158.661 120.452 0 854.361 4930.95
1016500 6064.42 158.661 120.452 0 854.361 4930.95
1016600 7228.56 158.661 2120.45 0 810.49 4138.96
1016700 5984.35 158.661 120.452 0 850.311 4854.92
1016800 5922.86 158.661 120.452 0 841.788 4801.95
1016900 6010.05 158.661 120.452 0 853.861 4877.07
1017000 5874.67 158.661 112.811 0 847.35 4755.84
1017100 5654.3 158.661 112.811 0 835.932 4546.9
1017200 5654.3 158.661 112.811 0 835.932 4546.9
1017300 5654.3 158.661 112.811 0 835.932 4546.9
1017400 5637.01 158.661 112.811 0 833.471 4532.06
1017500 5609.6 194.938 112.811 0 824.376 4477.47
1017600 10451.2 194.938 2111.66 1820.63 869.061 5454.93
1017700 8408.18 989.559 112.811 0 916.843 6388.97
1017800 7576.38 179.483 112.811 0 914.175 6369.91
1017900 7576.38 179.483 112.811 0 914.175 6369.91
1018000 7586.19 158.661 112.811 0 917.935 6396.78
1018100 7482.76 158.661 112.811 0 905.21 6306.08
